-0.12659381601903053	0.006648454004757632	-0.13324227002378816
-0.1580253550027095	0.014506338750677378	-0.1725316937533869
-0.1748175554984317	0.018704388874607927	-0.19352194437303963
-0.16047031100098205	0.01511757775024551	-0.17558788875122755
-0.17486240489381485	0.01871560122345371	-0.19357800611726855
-0.140075488209568	0.010018872052391999	-0.15009436026196
-0.140075488209568	0.010018872052391999	-0.15009436026196
-0.16555988438166097	0.01638997109541524	-0.1819498554770762
-0.1812529242389254	0.020313231059731346	-0.20156615529865674
-0.18608904864318593	0.02152226216079648	-0.2076113108039824
-0.25147654163538574	0.03786913540884644	-0.2893456770442322
-0.25963355047829423	0.039908387619573556	-0.2995419380978678
-0.25963355047829423	0.039908387619573556	-0.2995419380978678
-0.31391554402325467	0.05347888600581368	-0.36739443002906835
-0.244027141184127	0.03600678529603175	-0.28003392648015873
-0.30785153161165146	0.05196288290291287	-0.3598144145145643
-0.7434994079947583	0.1608748519986896	-0.9043742599934479
-0.8288590974556902	0.18221477436392258	-1.0110738718196128
-0.4351582257911725	0.08378955644779314	-0.5189477822389656
-0.5191837477325332	0.1047959369331333	-0.6239796846656664
-0.38929866170471655	0.07232466542617914	-0.4616233271308957
-0.37084948190981876	0.0677123704774547	-0.43856185238727347
-0.4320435412205782	0.08301088530514455	-0.5150544265257228
-0.6045902700628301	0.12614756751570752	-0.7307378375785376
-0.6141972679200259	0.1285493169800065	-0.7427465849000324
-0.42541693678409115	0.08135423419602279	-0.5067711709801139
-0.291060521271307	0.047765130317826754	-0.33882565158913375
-0.2559386511914271	0.038984662797856784	-0.2949233139892839
-0.1998201170211849	0.024955029255296225	-0.22477514627648112
-0.19871834059018528	0.02467958514754632	-0.2233979257377316
-0.18891520535396117	0.02222880133849029	-0.21114400669245145
-0.16479133684243905	0.016197834210609764	-0.18098917105304882
-0.16080757545760482	0.015201893864401206	-0.17600946932200603
-0.16080757545760482	0.015201893864401206	-0.17600946932200603
