-3.3001738599136203	7.110143200175383	-10.410317060089003
-3.3001738599136203	7.110143200175383	-10.410317060089003
-3.3001738599136203	7.110143200175383	-10.410317060089003
-2.9279979668478635	4.076068076499064	-7.004066043346928
-2.9279979668478635	4.076068076499064	-7.004066043346928
-2.9279979668478635	4.076068076499064	-7.004066043346928
-2.4015530015927826	8.615481923321042	-11.017034924913824
-2.4015530015927826	8.615481923321042	-11.017034924913824
-2.4090100945250423	5.286979976775008	-7.69599007130005
-2.4090100945250423	5.286979976775008	-7.69599007130005
-2.4090100945250423	5.286979976775008	-7.69599007130005
-2.4090100945250423	5.286979976775008	-7.69599007130005
-3.056198665530688	2.8457936981897	-5.901992363720388
-3.053920902098579	2.695230756366373	-5.749151658464952
-3.053920902098579	2.695230756366373	-5.749151658464952
-2.956172750175226	1.934092159665163	-4.890264909840389
-3.098244730916664	1.5896444759935613	-4.687889206910225
-2.668710250581935	1.5800805814911532	-4.248790832073088
-1.253692300894091	0.8094078414420829	-2.063100142336174
-2.097256482931844	0.815742888237668	-2.912999371169512
-2.097256482931844	0.815742888237668	-2.912999371169512
-2.097256482931844	0.815742888237668	-2.912999371169512
-2.097256482931844	0.815742888237668	-2.912999371169512
-2.097256482931844	0.815742888237668	-2.912999371169512
-3.0253921245380027	3.385697980672727	-6.41109010521073
-3.0253921245380027	3.385697980672727	-6.41109010521073
-3.41332357449258	6.165025280097886	-9.578348854590466
-3.41332357449258	6.165025280097886	-9.578348854590466
-2.3096579552745795	1.2612584343501996	-3.570916389624779
-2.3096579552745795	1.2612584343501996	-3.570916389624779
-2.1425946760192125	3.0519624904719804	-5.194557166491193
-2.1425946760192125	3.0519624904719804	-5.194557166491193
-2.1425946760192125	3.0519624904719804	-5.194557166491193
-3.0672518576089813	0.9152455873959728	-3.982497445004954
-3.0672518576089813	0.9152455873959728	-3.982497445004954
-3.0672518576089813	0.9152455873959728	-3.982497445004954
-2.916606547085919	0.6549487646625995	-3.5715553117485186
-2.916606547085919	0.6549487646625995	-3.5715553117485186
-2.916606547085919	0.6549487646625995	-3.5715553117485186
-2.916606547085919	0.6549487646625995	-3.5715553117485186
-2.916606547085919	0.6549487646625995	-3.5715553117485186
-2.709879120189694	1.3359158188373246	-4.045794939027019
-2.709879120189694	1.3359158188373246	-4.045794939027019
-2.8917092491416985	0.4178073891077747	-3.309516638249473
-2.7357542061434827	1.0307455688094165	-3.7664997749528992
-3.0402156328956136	1.6610319183149485	-4.701247551210562
-3.0402156328956136	1.6610319183149485	-4.701247551210562
-3.0402156328956136	1.6610319183149485	-4.701247551210562
-1.0327559475482024	1.5705459694866541	-2.6033019170348566
-2.141561358257709	1.1578550793967435	-3.2994164376544526
-2.141561358257709	1.1578550793967435	-3.2994164376544526
-3.2102593448457775	5.177255018720244	-8.387514363566021
-3.2102593448457775	5.177255018720244	-8.387514363566021
-3.236191340433315	4.521460352397057	-7.757651692830372
-3.2448480694030315	2.4026485469505503	-5.647496616353582
-3.2448480694030315	2.4026485469505503	-5.647496616353582
-2.91407220625177	1.8684550543457648	-4.782527260597535
-2.91407220625177	1.8684550543457648	-4.782527260597535
-3.0473646330767523	2.4295322634887806	-5.476896896565533
-3.0473646330767523	2.4295322634887806	-5.476896896565533
-3.2731703315401357	2.6185322323453453	-5.891702563885481
-3.2731703315401357	2.6185322323453453	-5.891702563885481
-3.2731703315401357	2.6185322323453453	-5.891702563885481
-3.2820302824322183	0.550223000018685	-3.8322532824509032
-3.2820302824322183	0.550223000018685	-3.8322532824509032
-3.2820302824322183	0.550223000018685	-3.8322532824509032
-3.2820302824322183	0.550223000018685	-3.8322532824509032
-3.266674693026795	0.25746782416974234	-3.5241425171965375
-3.266674693026795	0.25746782416974234	-3.5241425171965375
-3.237230617994662	0.599129589098196	-3.836360207092858
-3.237230617994662	0.599129589098196	-3.836360207092858
-3.237230617994662	0.599129589098196	-3.836360207092858
-3.237230617994662	0.599129589098196	-3.836360207092858
-3.3517186600991233	0.0363187658677222	-3.3880374259668455
-3.3517186600991233	0.0363187658677222	-3.3880374259668455
-3.3113838242615268	-0.2505723151201442	-3.0608115091413826
-3.1269000751639613	0.3496225233347827	-3.476522598498744
-3.1269000751639613	0.3496225233347827	-3.476522598498744
-3.0371138495569725	0.9736837749087965	-4.010797624465769
-3.0371138495569725	0.9736837749087965	-4.010797624465769
-2.901835590048985	0.013305337531684724	-2.9151409275806697
-2.901835590048985	0.013305337531684724	-2.9151409275806697
-2.822558925243348	0.18625092152404	-3.008809846767388
-3.2174447251536997	1.4642412817042936	-4.681686006857993
-3.2298061702029286	0.8866500887500126	-4.116456258952941
-3.2679847143585246	-0.30172780070197813	-2.9662569136565464
-3.2773104515767195	0.3199490714457083	-3.597259523022428
-3.0956773379456632	0.0324578762808998	-3.128135214226563
-3.0956773379456632	0.0324578762808998	-3.128135214226563
-2.9190003159733258	0.29315276640817745	-3.212153082381503
-3.0280398902374204	0.03824020632973779	-3.066280096567158
-2.4207497455404803	2.716261522226343	-5.137011267766823
-2.4207497455404803	2.716261522226343	-5.137011267766823
-3.1004659442382323	4.174972927706804	-7.2754388719450365
-3.1004659442382323	4.174972927706804	-7.2754388719450365
-3.1004659442382323	4.174972927706804	-7.2754388719450365
-3.0551152367542342	1.9264033497468342	-4.9815185865010685
-3.0551152367542342	1.9264033497468342	-4.9815185865010685
-3.0517041421812214	0.7952488980036789	-3.8469530401849004
-3.0517041421812214	0.7952488980036789	-3.8469530401849004
-2.765172180212782	-0.033792962782604796	-2.7313792174301774
-2.765172180212782	-0.033792962782604796	-2.7313792174301774
-2.948099887645099	0.35210246737671325	-3.300202355021812
-2.958984659956617	2.415813851945044	-5.374798511901661
-2.940901640511971	4.12095485030644	-7.0618564908184105
-2.940901640511971	4.12095485030644	-7.0618564908184105
-2.940901640511971	4.12095485030644	-7.0618564908184105
-3.200393015483043	1.5708299673463055	-4.771222982829348
-3.265331678866185	1.3667503122698608	-4.632081991136046
-3.265331678866185	1.3667503122698608	-4.632081991136046
-3.0832533970750746	1.3404448826643685	-4.423698279739443
-3.0832533970750746	1.3404448826643685	-4.423698279739443
-3.0832533970750746	1.3404448826643685	-4.423698279739443
-3.14418196253875	3.897749537944352	-7.041931500483102
-3.14418196253875	3.897749537944352	-7.041931500483102
-2.641881531839734	3.530287399130541	-6.172168930970275
-2.9337684397721113	2.1744241472110013	-5.108192586983113
-2.7903600070167074	3.1585185043952975	-5.948878511412005
-2.7903600070167074	3.1585185043952975	-5.948878511412005
-2.7903600070167074	3.1585185043952975	-5.948878511412005
-2.7903600070167074	3.1585185043952975	-5.948878511412005
-2.7903600070167074	3.1585185043952975	-5.948878511412005
-1.9567959312082763	4.5623541718245235	-6.5191501030328
-2.7524933378223024	2.117386291266182	-4.8698796290884845
-2.7524933378223024	2.117386291266182	-4.8698796290884845
-2.6555925778639065	7.326702622256853	-9.98229520012076
-2.6555925778639065	7.326702622256853	-9.98229520012076
-2.6555925778639065	7.326702622256853	-9.98229520012076
-2.515537065491019	5.561554372713779	-8.077091438204798
-3.0336705630756744	2.5682740044333676	-5.601944567509042
-3.0336705630756744	2.5682740044333676	-5.601944567509042
-3.0336705630756744	2.5682740044333676	-5.601944567509042
-3.447500425857329	1.999470720370566	-5.446971146227895
-3.447500425857329	1.999470720370566	-5.446971146227895
-3.447500425857329	1.999470720370566	-5.446971146227895
-3.447500425857329	1.999470720370566	-5.446971146227895
-3.374975997295	2.3278440272125507	-5.702820024507551
-3.374975997295	2.3278440272125507	-5.702820024507551
-3.374975997295	2.3278440272125507	-5.702820024507551
-3.374975997295	2.3278440272125507	-5.702820024507551
-3.374975997295	2.3278440272125507	-5.702820024507551
-3.374975997295	2.3278440272125507	-5.702820024507551
-3.0271526904218007	0.0646146950980846	-3.0917673855198853
-3.3345486460796603	1.1835651635537574	-4.518113809633418
-3.445117397524664	2.7220901709991856	-6.16720756852385
-3.341467081757562	1.3082709863176167	-4.6497380680751785
-3.341467081757562	1.3082709863176167	-4.6497380680751785
-3.341467081757562	1.3082709863176167	-4.6497380680751785
-3.341467081757562	1.3082709863176167	-4.6497380680751785
-3.341467081757562	1.3082709863176167	-4.6497380680751785
-3.5047430213098685	2.5815209682283213	-6.08626398953819
-3.5047430213098685	2.5815209682283213	-6.08626398953819
-3.5047430213098685	2.5815209682283213	-6.08626398953819
-3.5047430213098685	2.5815209682283213	-6.08626398953819
-3.5047430213098685	2.5815209682283213	-6.08626398953819
-3.2577866123243804	2.518881679518325	-5.7766682918427055
-3.2577866123243804	2.518881679518325	-5.7766682918427055
-3.2577866123243804	2.518881679518325	-5.7766682918427055
-3.3698153973582805	5.7147204930019075	-9.084535890360188
-3.1086140311777073	1.837057606685836	-4.945671637863543
-3.1086140311777073	1.837057606685836	-4.945671637863543
-3.370330580282665	3.8154488122638637	-7.185779392546529
-3.370330580282665	3.8154488122638637	-7.185779392546529
-3.370330580282665	3.8154488122638637	-7.185779392546529
-3.5113033953046653	4.93270604688753	-8.444009442192195
-3.5113033953046653	4.93270604688753	-8.444009442192195
-3.2494771860485905	0.4161555831575732	-3.6656327692061637
-3.2494771860485905	0.4161555831575732	-3.6656327692061637
-3.2494771860485905	0.4161555831575732	-3.6656327692061637
-3.136204773025449	0.766906847870223	-3.903111620895672
-3.136204773025449	0.766906847870223	-3.903111620895672
-3.136204773025449	0.766906847870223	-3.903111620895672
-2.9302184720638604	1.256120921164635	-4.186339393228495
-2.3582901419779216	2.1367512339468564	-4.495041375924778
-2.3582901419779216	2.1367512339468564	-4.495041375924778
-2.3582901419779216	2.1367512339468564	-4.495041375924778
-1.21462262806129	1.6877470394383791	-2.902369667499669
-3.0356271765685388	1.369807353425521	-4.40543452999406
-3.0356271765685388	1.369807353425521	-4.40543452999406
-3.2630826757721856	4.671540195401635	-7.93462287117382
-3.2630826757721856	4.671540195401635	-7.93462287117382
-3.2630826757721856	4.671540195401635	-7.93462287117382
-3.2630826757721856	4.671540195401635	-7.93462287117382
-3.22994470947692	1.9421261364091165	-5.1720708458860365
-3.22994470947692	1.9421261364091165	-5.1720708458860365
-3.3055259332128664	0.4624801731820436	-3.76800610639491
-3.3055259332128664	0.4624801731820436	-3.76800610639491
-3.3055259332128664	0.4624801731820436	-3.76800610639491
-3.2395780990546985	0.5317931191478107	-3.771371218202509
-3.2395780990546985	0.5317931191478107	-3.771371218202509
-3.2395780990546985	0.5317931191478107	-3.771371218202509
-3.2395780990546985	0.5317931191478107	-3.771371218202509
-2.724085619478132	1.4815520288637436	-4.205637648341876
-2.7780815025154895	3.452736721519299	-6.230818224034788
-2.7780815025154895	3.452736721519299	-6.230818224034788
-2.7780815025154895	3.452736721519299	-6.230818224034788
-2.7780815025154895	3.452736721519299	-6.230818224034788
0.7633249696591915	2.2339263519037655	-1.470601382244574
-1.7954790926022905	2.1832720122896228	-3.9787511048919133
-2.9867827122650152	2.7575163373129707	-5.744299049577986
-2.9867827122650152	2.7575163373129707	-5.744299049577986
-0.7367037408866031	2.278956725377894	-3.0156604662644972
-0.7367037408866031	2.278956725377894	-3.0156604662644972
-0.7367037408866031	2.278956725377894	-3.0156604662644972
-0.06178734980906908	2.5377115556675167	-2.599498905476586
-2.9084067052553197	2.931447102995621	-5.839853808250941
-2.46581012572303	3.359752743345575	-5.825562869068605
-2.50266987685318	1.5211378695872715	-4.023807746440451
-2.50266987685318	1.5211378695872715	-4.023807746440451
-2.50266987685318	1.5211378695872715	-4.023807746440451
-2.8256456916095343	1.945157811381938	-4.770803502991472
-2.7305571150643275	2.05785961069437	-4.788416725758697
-2.7305571150643275	2.05785961069437	-4.788416725758697
-2.2941345633837025	3.478149147760307	-5.772283711144009
-2.1934756265526882	1.7434631137411594	-3.9369387402938476
-3.0672138011403156	4.639588274557445	-7.706802075697761
-3.0672138011403156	4.639588274557445	-7.706802075697761
-3.0672138011403156	4.639588274557445	-7.706802075697761
-3.0672138011403156	4.639588274557445	-7.706802075697761
-3.0672138011403156	4.639588274557445	-7.706802075697761
-3.0620118761685435	2.8188274169018226	-5.880839293070366
-3.0620118761685435	2.8188274169018226	-5.880839293070366
-3.0620118761685435	2.8188274169018226	-5.880839293070366
-3.0620118761685435	2.8188274169018226	-5.880839293070366
-3.0620118761685435	2.8188274169018226	-5.880839293070366
-3.2129598961032104	1.1583229008406914	-4.371282796943902
-3.2129598961032104	1.1583229008406914	-4.371282796943902
-3.269860939862062	3.238819480813158	-6.50868042067522
-3.1533202946379926	1.9605541052308504	-5.113874399868843
-3.1533202946379926	1.9605541052308504	-5.113874399868843
-3.1897153409325916	3.551577680971309	-6.741293021903901
-3.1897153409325916	3.551577680971309	-6.741293021903901
-3.1897153409325916	3.551577680971309	-6.741293021903901
-2.060996993467331	-0.15355574387903426	-1.9074412495882964
-2.060996993467331	-0.15355574387903426	-1.9074412495882964
-1.725550566079939	-0.24499178600930183	-1.4805587800706372
-2.312377228714097	0.5353231113825179	-2.847700340096615
-2.312377228714097	0.5353231113825179	-2.847700340096615
