-0.5027239209475287	0.7418282371574139	-1.2445521581049426
-0.5027239209475287	0.7418282371574139	-1.2445521581049426
-0.5027239209475287	0.7418282371574139	-1.2445521581049426
-0.5027239209475287	0.7418282371574139	-1.2445521581049426
-0.6150361275868739	0.4048916172393784	-1.0199277448262523
0.10151948278685685	2.55455844836057	-2.4530389655737133
0.10151948278685685	2.55455844836057	-2.4530389655737133
0.10151948278685685	2.55455844836057	-2.4530389655737133
0.10151948278685685	2.55455844836057	-2.4530389655737133
0.19831435499505234	2.8449430649851566	-2.6466287099901042
0.19831435499505234	2.8449430649851566	-2.6466287099901042
0.19831435499505234	2.8449430649851566	-2.6466287099901042
0.19831435499505234	2.8449430649851566	-2.6466287099901042
0.19831435499505234	2.8449430649851566	-2.6466287099901042
-0.40935947572521436	1.021921572824357	-1.4312810485495713
-0.40935947572521436	1.021921572824357	-1.4312810485495713
-0.40935947572521436	1.021921572824357	-1.4312810485495713
0.04816280345937729	2.3944884103781323	-2.346325606918755
-0.7501316496446168	-0.00039494893385028096	-0.7497367007107665
-0.7501316496446168	-0.00039494893385028096	-0.7497367007107665
-0.7501316496446168	-0.00039494893385028096	-0.7497367007107665
0.21011995825648677	2.8803598747694603	-2.6702399165129735
0.21011995825648677	2.8803598747694603	-2.6702399165129735
0.21011995825648677	2.8803598747694603	-2.6702399165129735
0.21011995825648677	2.8803598747694603	-2.6702399165129735
0.21011995825648677	2.8803598747694603	-2.6702399165129735
0.21011995825648677	2.8803598747694603	-2.6702399165129735
0.21011995825648677	2.8803598747694603	-2.6702399165129735
-0.3583225922246276	1.175032223326117	-1.5333548155507446
-0.7269599700229503	0.06912008993114888	-0.7960800599540993
-0.7269599700229503	0.06912008993114888	-0.7960800599540993
-0.5607751774810669	0.5676744675567994	-1.1284496450378663
-0.5607751774810669	0.5676744675567994	-1.1284496450378663
-0.5404131660948837	0.628760501715349	-1.1691736678102327
-0.8142495822296115	-0.19274874668883457	-0.621500835540777
-0.8807493979515844	-0.3922481938547529	-0.4885012040968314
-0.8807493979515844	-0.3922481938547529	-0.4885012040968314
-0.9557563317938148	-0.6172689953814444	-0.3384873364123704
-0.9766294593558295	-0.6798883780674884	-0.2967410812883411
-0.9766294593558295	-0.6798883780674884	-0.2967410812883411
-0.9766294593558295	-0.6798883780674884	-0.2967410812883411
-0.9766294593558295	-0.6798883780674884	-0.2967410812883411
-1.0067819067496657	-0.770345720248997	-0.2364361865006687
-0.9740953369001646	-0.6722860107004935	-0.301809326199671
-0.9608232546430909	-0.6324697639292727	-0.32835349071381825
-0.9373477788768406	-0.5620433366305218	-0.37530444224631887
-0.9879616420461079	-0.713884926138324	-0.274076715907784
-0.9928949116878768	-0.7286847350636305	-0.2642101766242463
-0.9835065387440541	-0.7005196162321624	-0.2829869225118917
-0.9813930058659681	-0.6941790175979046	-0.2872139882680636
-0.9241329521867023	-0.5223988565601068	-0.4017340956265955
-0.9315232131261473	-0.5445696393784417	-0.3869535737477055
-0.9391884256226947	-0.5675652768680839	-0.3716231487546108
-0.9391884256226947	-0.5675652768680839	-0.3716231487546108
-0.9391884256226947	-0.5675652768680839	-0.3716231487546108
-0.8756335802310624	-0.376900740693187	-0.49873283953787534
-0.8756335802310624	-0.376900740693187	-0.49873283953787534
-0.8756335802310624	-0.376900740693187	-0.49873283953787534
-0.6486698509418172	0.3039904471745483	-0.9526602981163655
-0.6486698509418172	0.3039904471745483	-0.9526602981163655
-0.6486698509418172	0.3039904471745483	-0.9526602981163655
-0.4819639503117231	0.8041081490648306	-1.2860720993765538
-0.508034102699218	0.725897691902346	-1.233931794601564
-0.27970779828662984	1.4108766051401105	-1.6905844034267403
-0.7182814699309396	0.09515559020718134	-0.8134370601381209
-0.6352568862407628	0.3442293412777114	-0.9794862275184743
-0.3356517254398552	1.2430448236804343	-1.5786965491202896
-0.3356517254398552	1.2430448236804343	-1.5786965491202896
-0.3356517254398552	1.2430448236804343	-1.5786965491202896
-0.6901310373967415	0.1796068878097754	-0.8697379252065169
-0.6901310373967415	0.1796068878097754	-0.8697379252065169
-0.6901310373967415	0.1796068878097754	-0.8697379252065169
-0.6901310373967415	0.1796068878097754	-0.8697379252065169
-0.6405628668953736	0.3283113993138795	-0.968874266209253
-0.6405628668953736	0.3283113993138795	-0.968874266209253
-0.5435109151281677	0.6194672546154968	-1.1629781697436645
-0.5435109151281677	0.6194672546154968	-1.1629781697436645
-0.5435109151281677	0.6194672546154968	-1.1629781697436645
-0.5435109151281677	0.6194672546154968	-1.1629781697436645
-0.5435109151281677	0.6194672546154968	-1.1629781697436645
-0.5435109151281677	0.6194672546154968	-1.1629781697436645
-0.5435109151281677	0.6194672546154968	-1.1629781697436645
-0.5435109151281677	0.6194672546154968	-1.1629781697436645
-0.6697737211655266	0.2406788365034201	-0.9104525576689467
-0.49393568336295446	0.7681929499111366	-1.262128633274091
-0.744037312417875	0.017888062746375277	-0.7619253751642502
-0.7037994722233072	0.13860158333007844	-0.8424010555533856
-0.6727360575951099	0.2317918272146703	-0.9045278848097802
0.5412061454862465	3.873618436458739	-3.3324122909724925
-0.5720390113175461	0.5338829660473617	-1.1059219773649078
-0.5720390113175461	0.5338829660473617	-1.1059219773649078
-0.5720390113175461	0.5338829660473617	-1.1059219773649078
-0.7772023797909604	-0.08160713937288105	-0.6955952404180793
-0.8729930724452326	-0.36897921733569766	-0.5040138551095349
-0.6351202095948907	0.3446393712153278	-0.9797595808102185
-0.45137418019787845	0.8958774594063647	-1.347251639604243
-0.45137418019787845	0.8958774594063647	-1.347251639604243
-0.45137418019787845	0.8958774594063647	-1.347251639604243
-0.16393767667913384	1.7581869699625985	-1.9221246466417323
-0.16393767667913384	1.7581869699625985	-1.9221246466417323
-0.16393767667913384	1.7581869699625985	-1.9221246466417323
-0.16393767667913384	1.7581869699625985	-1.9221246466417323
-0.16393767667913384	1.7581869699625985	-1.9221246466417323
-0.2203577974615607	1.588926607615318	-1.8092844050768786
-0.2203577974615607	1.588926607615318	-1.8092844050768786
-0.2203577974615607	1.588926607615318	-1.8092844050768786
-0.2203577974615607	1.588926607615318	-1.8092844050768786
-0.2203577974615607	1.588926607615318	-1.8092844050768786
