-4.518865764330977	-3.3882342293457315	-1.130631534985246
-4.518865764330977	-3.3882342293457315	-1.130631534985246
-4.507729717942856	-3.4913733965599416	-1.0163563213829143
-4.507729717942856	-3.4913733965599416	-1.0163563213829143
-4.506577144279376	-3.4595651842393083	-1.0470119600400676
-4.506577144279376	-3.4595651842393083	-1.0470119600400676
-4.506577144279376	-3.4595651842393083	-1.0470119600400676
-4.484492361750679	-3.4153953964169377	-1.069096965333741
-4.484492361750679	-3.4153953964169377	-1.069096965333741
-4.466530525125672	-3.3996364799536547	-1.0668940451720177
-4.466530525125672	-3.3996364799536547	-1.0668940451720177
-4.466530525125672	-3.3996364799536547	-1.0668940451720177
-4.433383548019081	-3.372473248985997	-1.0609102990330836
-4.399698602667563	-3.2837662230113684	-1.1159323796561942
-4.399698602667563	-3.2837662230113684	-1.1159323796561942
-4.442549101653269	-3.2781727301396737	-1.1643763715135957
-4.415949249409067	-3.1606840716448454	-1.2552651777642212
-4.388018239027977	-3.097835307141229	-1.2901829318867477
-4.329348769842141	-2.982622361042504	-1.346726408799637
-4.266433537903889	-2.9955109299350866	-1.2709226079688023
-4.306833411634958	-2.5831410982568124	-1.7236923133781457
-4.366075094534737	-2.5728304654576593	-1.7932446290770776
-4.312860895711763	-2.655182809710984	-1.657678086000779
-4.312860895711763	-2.655182809710984	-1.657678086000779
-4.247210319451826	-2.941957642061638	-1.3052526773901876
-4.247210319451826	-2.941957642061638	-1.3052526773901876
-4.271762594002537	-2.924314643133793	-1.3474479508687431
-4.271762594002537	-2.924314643133793	-1.3474479508687431
-4.271762594002537	-2.924314643133793	-1.3474479508687431
-4.266546679646633	-2.52552742511814	-1.741019254528493
-4.194475692066098	-2.5481299268781283	-1.64634576518797
-4.194475692066098	-2.5481299268781283	-1.64634576518797
-4.194475692066098	-2.5481299268781283	-1.64634576518797
-4.132892834656123	-1.3713776673053273	-2.7615151673507956
-4.132892834656123	-1.3713776673053273	-2.7615151673507956
-4.132892834656123	-1.3713776673053273	-2.7615151673507956
-4.052257983213954	-1.5418756550808284	-2.5103823281331255
-3.964637516616058	1.0988760943218194	-5.0635136109378776
-3.964637516616058	1.0988760943218194	-5.0635136109378776
-3.964637516616058	1.0988760943218194	-5.0635136109378776
-4.024562872470784	0.9799770630931359	-5.00453993556392
-4.045692121831566	0.8031558282319882	-4.848847950063554
-4.045692121831566	0.8031558282319882	-4.848847950063554
-4.045692121831566	0.8031558282319882	-4.848847950063554
-4.135607871829524	-0.4110424664670074	-3.724565405362517
-3.431334182605279	7.512094225556813	-10.943428408162092
-3.431334182605279	7.512094225556813	-10.943428408162092
-3.8320447400973325	2.6380791355216493	-6.470123875618982
-3.8320447400973325	2.6380791355216493	-6.470123875618982
-3.8320447400973325	2.6380791355216493	-6.470123875618982
-4.099667601319981	-0.17182295767098932	-3.9278446436489913
-4.099667601319981	-0.17182295767098932	-3.9278446436489913
-4.099667601319981	-0.17182295767098932	-3.9278446436489913
-4.099667601319981	-0.17182295767098932	-3.9278446436489913
-4.099667601319981	-0.17182295767098932	-3.9278446436489913
-4.099667601319981	-0.17182295767098932	-3.9278446436489913
-3.8592189531002816	2.3479664029197362	-6.207185356020018
-3.766621144544507	2.9845028840745487	-6.7511240286190555
-3.766621144544507	2.9845028840745487	-6.7511240286190555
-4.056637559885237	-0.17748926932393427	-3.879148290561303
-4.077888147221747	-0.4495656924475506	-3.6283224547741972
-4.089751412141573	-0.3338801091612176	-3.7558713029803554
-4.042349930047717	-0.6860825200227492	-3.3562674100249676
-3.8594200460311545	0.12890858438035124	-3.9883286304115058
-3.7153907812097833	1.6852284146803793	-5.400619195890163
-3.7153907812097833	1.6852284146803793	-5.400619195890163
-3.7153907812097833	1.6852284146803793	-5.400619195890163
-3.572086115605659	-0.256304781497235	-3.315781334108424
-3.572086115605659	-0.256304781497235	-3.315781334108424
-3.572086115605659	-0.256304781497235	-3.315781334108424
-3.572086115605659	-0.256304781497235	-3.315781334108424
-3.572086115605659	-0.256304781497235	-3.315781334108424
-3.572086115605659	-0.256304781497235	-3.315781334108424
-3.6830777038548614	0.6287833428814409	-4.311861046736302
-3.6521643303224023	1.3033426637655392	-4.9555069940879415
-3.7773301519574183	0.4203564388129566	-4.197686590770375
-3.7773301519574183	0.4203564388129566	-4.197686590770375
-3.7773301519574183	0.4203564388129566	-4.197686590770375
-3.7773301519574183	0.4203564388129566	-4.197686590770375
-3.7773301519574183	0.4203564388129566	-4.197686590770375
-3.869810048555713	-0.03635898016543848	-3.8334510683902745
-3.869810048555713	-0.03635898016543848	-3.8334510683902745
-3.869810048555713	-0.03635898016543848	-3.8334510683902745
-3.717295595015785	0.560469327761008	-4.277764922776793
-3.571268061078058	0.5156365689420657	-4.086904630020124
-3.571268061078058	0.5156365689420657	-4.086904630020124
-3.571268061078058	0.5156365689420657	-4.086904630020124
-3.571268061078058	0.5156365689420657	-4.086904630020124
-3.571268061078058	0.5156365689420657	-4.086904630020124
-3.429608665671376	1.145351079274433	-4.574959744945809
-3.0455729071777577	6.1285482513409795	-9.174121158518737
-3.0455729071777577	6.1285482513409795	-9.174121158518737
-3.0455729071777577	6.1285482513409795	-9.174121158518737
-3.0455729071777577	6.1285482513409795	-9.174121158518737
-3.3110084660814536	2.49547611491378	-5.8064845809952335
-3.3110084660814536	2.49547611491378	-5.8064845809952335
-3.3110084660814536	2.49547611491378	-5.8064845809952335
-3.3110084660814536	2.49547611491378	-5.8064845809952335
-3.3110084660814536	2.49547611491378	-5.8064845809952335
-3.3110084660814536	2.49547611491378	-5.8064845809952335
-3.2872633528363275	2.8749147202580962	-6.162178073094424
-3.6935450493237436	0.8410271796821176	-4.534572229005861
-3.6935450493237436	0.8410271796821176	-4.534572229005861
-3.6935450493237436	0.8410271796821176	-4.534572229005861
-3.6935450493237436	0.8410271796821176	-4.534572229005861
-3.4090884165644955	1.6138749186940622	-5.022963335258558
-3.4090884165644955	1.6138749186940622	-5.022963335258558
-3.4090884165644955	1.6138749186940622	-5.022963335258558
-3.4090884165644955	1.6138749186940622	-5.022963335258558
-3.590325761605426	1.150092849395115	-4.740418611000541
-3.590325761605426	1.150092849395115	-4.740418611000541
-3.590325761605426	1.150092849395115	-4.740418611000541
-3.590325761605426	1.150092849395115	-4.740418611000541
-3.4031816614234236	2.6205981210727067	-6.02377978249613
-3.4031816614234236	2.6205981210727067	-6.02377978249613
-3.4031816614234236	2.6205981210727067	-6.02377978249613
-3.1492491271743512	2.8172937802615214	-5.966542907435873
-2.6667761386863935	5.056715494838653	-7.723491633525047
-2.6667761386863935	5.056715494838653	-7.723491633525047
-2.6667761386863935	5.056715494838653	-7.723491633525047
-2.6667761386863935	5.056715494838653	-7.723491633525047
-2.6667761386863935	5.056715494838653	-7.723491633525047
-2.6667761386863935	5.056715494838653	-7.723491633525047
-2.6667761386863935	5.056715494838653	-7.723491633525047
-2.714161819592909	2.0720100976883904	-4.786171917281299
-2.624151041512624	3.0658490224828343	-5.690000063995458
-2.624151041512624	3.0658490224828343	-5.690000063995458
-2.624151041512624	3.0658490224828343	-5.690000063995458
-2.389601635293933	7.863933561046124	-10.253535196340057
-2.9825466309433164	2.5900246986231874	-5.572571329566504
-2.9825466309433164	2.5900246986231874	-5.572571329566504
-2.9825466309433164	2.5900246986231874	-5.572571329566504
-3.1344226025711173	1.6158591267453577	-4.750281729316475
-2.7200681752257383	1.9317817867979068	-4.651849962023645
-0.8463719145996578	2.6448814353918495	-3.4912533499915073
0.3257790136993748	5.337110074959891	-5.011331061260516
0.3257790136993748	5.337110074959891	-5.011331061260516
0.3257790136993748	5.337110074959891	-5.011331061260516
0.3257790136993748	5.337110074959891	-5.011331061260516
-2.6127864479006275	6.293719463703241	-8.906505911603869
-2.6127864479006275	6.293719463703241	-8.906505911603869
-2.6127864479006275	6.293719463703241	-8.906505911603869
-2.6127864479006275	6.293719463703241	-8.906505911603869
-3.2901029540656292	1.888585278352111	-5.17868823241774
-3.2901029540656292	1.888585278352111	-5.17868823241774
-3.2901029540656292	1.888585278352111	-5.17868823241774
-3.3672545357099715	1.4517073538690237	-4.818961889578995
-3.3672545357099715	1.4517073538690237	-4.818961889578995
-2.884180620642322	3.1255584486926606	-6.009739069334983
-3.142769353108795	2.9077053708203646	-6.05047472392916
-3.142769353108795	2.9077053708203646	-6.05047472392916
-3.109312800369765	1.0713238536521752	-4.18063665402194
-3.109312800369765	1.0713238536521752	-4.18063665402194
-3.109312800369765	1.0713238536521752	-4.18063665402194
-3.1856224536317974	1.902983138026305	-5.088605591658102
-2.135634686081113	0.4297471593666531	-2.565381845447766
-2.904765870148344	-0.6237394427364817	-2.281026427411862
-2.904765870148344	-0.6237394427364817	-2.281026427411862
-2.904765870148344	-0.6237394427364817	-2.281026427411862
-2.904765870148344	-0.6237394427364817	-2.281026427411862
-3.1541404172574845	-1.355465423403174	-1.7986749938543105
-3.8674973494206535	-1.3261441933999736	-2.54135315602068
-3.8911527833379305	-0.4857176800550915	-3.405435103282839
-3.9176264205644635	-0.22082724817662935	-3.696799172387834
-3.9176264205644635	-0.22082724817662935	-3.696799172387834
-4.0648938425131815	-0.9159401585703124	-3.148953683942869
-4.171833186492797	-1.6215369638735662	-2.5502962226192305
-3.911055114141161	-0.5958374641835116	-3.3152176499576496
-3.911055114141161	-0.5958374641835116	-3.3152176499576496
-3.6095028983545765	1.6600889499854414	-5.269591848340018
-3.5227109168749715	1.302497263916015	-4.825208180790987
-2.676123417751964	7.438181988995569	-10.114305406747533
-2.676123417751964	7.438181988995569	-10.114305406747533
-2.676123417751964	7.438181988995569	-10.114305406747533
-2.676123417751964	7.438181988995569	-10.114305406747533
-2.676123417751964	7.438181988995569	-10.114305406747533
-2.676123417751964	7.438181988995569	-10.114305406747533
-3.0816260306269925	1.8176873848367716	-4.899313415463764
-3.0816260306269925	1.8176873848367716	-4.899313415463764
-3.0298661239107583	4.2606878400837465	-7.290553963994505
-3.0298661239107583	4.2606878400837465	-7.290553963994505
-3.0298661239107583	4.2606878400837465	-7.290553963994505
-3.5858629898146037	0.11623555931409246	-3.702098549128696
-3.5858629898146037	0.11623555931409246	-3.702098549128696
-3.5858629898146037	0.11623555931409246	-3.702098549128696
-3.6076624513441757	-0.8630358901388533	-2.7446265612053224
-3.197123573040688	-0.44996960791013674	-2.7471539651305514
-3.30426956191257	-1.0403528358834504	-2.2639167260291195
-3.30426956191257	-1.0403528358834504	-2.2639167260291195
-3.2881079458731666	0.02047908479030891	-3.3085870306634755
-3.2881079458731666	0.02047908479030891	-3.3085870306634755
-3.3271312361646057	4.494589787341989	-7.821721023506595
-3.3271312361646057	4.494589787341989	-7.821721023506595
-3.3271312361646057	4.494589787341989	-7.821721023506595
-3.3034976043490154	1.3970865204650362	-4.700584124814052
-3.5395265708528507	0.8896440496687177	-4.429170620521568
-3.5395265708528507	0.8896440496687177	-4.429170620521568
-3.5395265708528507	0.8896440496687177	-4.429170620521568
-1.8287540083468947	20.479721698719377	-22.308475707066272
-1.8287540083468947	20.479721698719377	-22.308475707066272
-1.8287540083468947	20.479721698719377	-22.308475707066272
-1.8287540083468947	20.479721698719377	-22.308475707066272
-1.8287540083468947	20.479721698719377	-22.308475707066272
-3.5181899372904457	0.08467261946166715	-3.602862556752113
-3.5181899372904457	0.08467261946166715	-3.602862556752113
-3.5181899372904457	0.08467261946166715	-3.602862556752113
-3.5181899372904457	0.08467261946166715	-3.602862556752113
-3.868814528823026	-0.8040952359782443	-3.0647192928447815
-3.868814528823026	-0.8040952359782443	-3.0647192928447815
-3.746471906165687	-0.09472311884929319	-3.651748787316394
-3.379136155407486	2.5243212301523705	-5.903457385559856
-3.379136155407486	2.5243212301523705	-5.903457385559856
-3.379136155407486	2.5243212301523705	-5.903457385559856
-3.379136155407486	2.5243212301523705	-5.903457385559856
-3.379136155407486	2.5243212301523705	-5.903457385559856
-3.285010747073944	1.8964640250404887	-5.1814747721144325
-3.285010747073944	1.8964640250404887	-5.1814747721144325
-3.254386951916821	1.6384523319377822	-4.892839283854603
-3.254386951916821	1.6384523319377822	-4.892839283854603
-3.254386951916821	1.6384523319377822	-4.892839283854603
-3.4456757595925334	1.726199804475188	-5.171875564067721
-3.314352822132274	2.021597153148104	-5.335949975280378
-3.314352822132274	2.021597153148104	-5.335949975280378
-3.314352822132274	2.021597153148104	-5.335949975280378
-3.314352822132274	2.021597153148104	-5.335949975280378
-3.285981826068495	0.8054972343730169	-4.091479060441512
-3.285981826068495	0.8054972343730169	-4.091479060441512
-3.1264377140450295	2.029526754791526	-5.155964468836555
-2.5697513113325225	3.2552089654030256	-5.824960276735548
-2.5697513113325225	3.2552089654030256	-5.824960276735548
-2.5697513113325225	3.2552089654030256	-5.824960276735548
-2.5697513113325225	3.2552089654030256	-5.824960276735548
-3.1930241183144465	3.16752065832764	-6.360544776642087
-2.90386426548251	3.571940410475693	-6.475804675958203
-3.4335031493897112	2.5268303509246515	-5.960333500314363
-2.4181994511695164	1.524142169580741	-3.9423416207502573
-1.8750799998764078	2.6733823078629397	-4.548462307739348
-2.174781798971087	4.119458281735699	-6.2942400807067855
-2.174781798971087	4.119458281735699	-6.2942400807067855
-2.174781798971087	4.119458281735699	-6.2942400807067855
-1.6213371023938246	3.4066661249443184	-5.028003227338143
-1.6213371023938246	3.4066661249443184	-5.028003227338143
-1.6213371023938246	3.4066661249443184	-5.028003227338143
-1.6213371023938246	3.4066661249443184	-5.028003227338143
-1.6213371023938246	3.4066661249443184	-5.028003227338143
-1.6213371023938246	3.4066661249443184	-5.028003227338143
-3.1514362348401397	3.007601761716945	-6.1590379965570845
-3.1514362348401397	3.007601761716945	-6.1590379965570845
-3.146807434636827	1.5849202981642696	-4.7317277328010965
-3.146807434636827	1.5849202981642696	-4.7317277328010965
-3.146807434636827	1.5849202981642696	-4.7317277328010965
-2.3217895118901106	7.026975586557753	-9.348765098447863
-2.5350802073138246	5.957623291700087	-8.492703499013912
-2.5350802073138246	5.957623291700087	-8.492703499013912
-2.594964371386955	4.899686523780178	-7.494650895167133
-2.594964371386955	4.899686523780178	-7.494650895167133
-2.594964371386955	4.899686523780178	-7.494650895167133
-1.4333760049853321	10.301803325130589	-11.73517933011592
-1.4333760049853321	10.301803325130589	-11.73517933011592
-1.4333760049853321	10.301803325130589	-11.73517933011592
-1.5125408741518775	8.617704127346698	-10.130245001498576
-1.5125408741518775	8.617704127346698	-10.130245001498576
-1.5125408741518775	8.617704127346698	-10.130245001498576
-1.5125408741518775	8.617704127346698	-10.130245001498576
-1.5125408741518775	8.617704127346698	-10.130245001498576
-1.5125408741518775	8.617704127346698	-10.130245001498576
-1.5125408741518775	8.617704127346698	-10.130245001498576
-2.4987002743120845	5.8608728033805155	-8.3595730776926
-1.848906723533788	6.523686376410962	-8.37259309994475
-1.848906723533788	6.523686376410962	-8.37259309994475
-0.8866806429905516	10.660270715517196	-11.546951358507748
-0.8866806429905516	10.660270715517196	-11.546951358507748
-0.8866806429905516	10.660270715517196	-11.546951358507748
-0.8866806429905516	10.660270715517196	-11.546951358507748
-0.8866806429905516	10.660270715517196	-11.546951358507748
-0.8866806429905516	10.660270715517196	-11.546951358507748
-0.8866806429905516	10.660270715517196	-11.546951358507748
-0.8866806429905516	10.660270715517196	-11.546951358507748
-0.8866806429905516	10.660270715517196	-11.546951358507748
-0.8866806429905516	10.660270715517196	-11.546951358507748
-0.8866806429905516	10.660270715517196	-11.546951358507748
-0.8866806429905516	10.660270715517196	-11.546951358507748
-2.3889221360770394	6.604074919752306	-8.992997055829345
-2.3889221360770394	6.604074919752306	-8.992997055829345
-1.0850329468618884	14.038748457492442	-15.12378140435433
-1.0850329468618884	14.038748457492442	-15.12378140435433
-1.0850329468618884	14.038748457492442	-15.12378140435433
-1.0850329468618884	14.038748457492442	-15.12378140435433
-0.06944435778256874	13.039196334524021	-13.10864069230659
-0.06944435778256874	13.039196334524021	-13.10864069230659
-0.06944435778256874	13.039196334524021	-13.10864069230659
-0.06944435778256874	13.039196334524021	-13.10864069230659
-0.06944435778256874	13.039196334524021	-13.10864069230659
-0.06944435778256874	13.039196334524021	-13.10864069230659
-0.06944435778256874	13.039196334524021	-13.10864069230659
-0.06944435778256874	13.039196334524021	-13.10864069230659
-0.9638368924268228	18.717327609294752	-19.681164501721575
-0.9638368924268228	18.717327609294752	-19.681164501721575
-0.9638368924268228	18.717327609294752	-19.681164501721575
1.8147095550521115	23.23926608650886	-21.424556531456748
-1.7586768217327933	5.046595860084678	-6.805272681817471
-1.7586768217327933	5.046595860084678	-6.805272681817471
-3.020770321952683	3.0649119373696054	-6.085682259322288
-3.020770321952683	3.0649119373696054	-6.085682259322288
-3.2180590894215175	3.3610751559445715	-6.579134245366089
-3.2180590894215175	3.3610751559445715	-6.579134245366089
-3.2180590894215175	3.3610751559445715	-6.579134245366089
-3.2180590894215175	3.3610751559445715	-6.579134245366089
-3.2180590894215175	3.3610751559445715	-6.579134245366089
-3.2180590894215175	3.3610751559445715	-6.579134245366089
-3.2180590894215175	3.3610751559445715	-6.579134245366089
-3.2180590894215175	3.3610751559445715	-6.579134245366089
-2.985489607055565	4.0943029365106005	-7.079792543566166
-2.6350824761695124	5.398985272109395	-8.034067748278908
-0.21039929375398536	8.60151902877449	-8.811918322528475
-0.21039929375398536	8.60151902877449	-8.811918322528475
-0.21039929375398536	8.60151902877449	-8.811918322528475
-0.21039929375398536	8.60151902877449	-8.811918322528475
-0.21039929375398536	8.60151902877449	-8.811918322528475
-0.21039929375398536	8.60151902877449	-8.811918322528475
-0.21039929375398536	8.60151902877449	-8.811918322528475
-0.21039929375398536	8.60151902877449	-8.811918322528475
-0.21039929375398536	8.60151902877449	-8.811918322528475
-0.21039929375398536	8.60151902877449	-8.811918322528475
-0.21039929375398536	8.60151902877449	-8.811918322528475
-1.718130040714346	5.88722517664723	-7.605355217361576
-1.718130040714346	5.88722517664723	-7.605355217361576
-1.718130040714346	5.88722517664723	-7.605355217361576
-1.718130040714346	5.88722517664723	-7.605355217361576
-1.993912565589829	10.163414545266612	-12.157327110856441
-1.993912565589829	10.163414545266612	-12.157327110856441
-3.0174129851626237	3.1420788299971587	-6.159491815159782
-2.275661951872377	3.330479819113415	-5.606141770985792
-2.275661951872377	3.330479819113415	-5.606141770985792
9.690652054819248	8.621147113677065	1.069504941142183
9.690652054819248	8.621147113677065	1.069504941142183
9.690652054819248	8.621147113677065	1.069504941142183
9.690652054819248	8.621147113677065	1.069504941142183
-1.7716388608601124	2.385842262759134	-4.157481123619246
3.3321337721737354	1.120102009644624	2.2120317625291115
-0.7423936130916031	0.9586687613874902	-1.7010623744790934
-2.9803757256022614	0.7011180276277376	-3.681493753229999
-2.8318751720128157	-0.2703172397821243	-2.5615579322306914
-0.22789218398576683	-0.6280913958346552	0.4001992118488884
-3.3126189095915652	-0.668235789286987	-2.6443831203045782
-3.424131911062486	-0.45960564593395503	-2.964526265128531
-3.300709754387454	-0.39303181037859947	-2.9076779440088547
-2.943840491083828	-0.23561603865413527	-2.708224452429693
-2.943840491083828	-0.23561603865413527	-2.708224452429693
-2.943840491083828	-0.23561603865413527	-2.708224452429693
-3.1955181135592756	-0.8727389115357944	-2.322779202023481
-3.1955181135592756	-0.8727389115357944	-2.322779202023481
-3.5358593384186054	2.818719790629838	-6.354579129048443
-3.5358593384186054	2.818719790629838	-6.354579129048443
-3.5358593384186054	2.818719790629838	-6.354579129048443
-3.3156089001413642	6.346388047861706	-9.66199694800307
-3.3156089001413642	6.346388047861706	-9.66199694800307
-3.3156089001413642	6.346388047861706	-9.66199694800307
-3.3156089001413642	6.346388047861706	-9.66199694800307
-3.567427295256312	2.851453615536978	-6.41888091079329
-3.567427295256312	2.851453615536978	-6.41888091079329
-3.715252231152906	2.1192625582383124	-5.834514789391219
-3.7776698772495036	0.9843994764636896	-4.762069353713193
-4.003036861944459	-0.8304113277664547	-3.172625534178004
-3.8925959598140105	0.6379246151627216	-4.530520574976732
-3.8925959598140105	0.6379246151627216	-4.530520574976732
-3.8925959598140105	0.6379246151627216	-4.530520574976732
-3.680279236652118	2.1135995055719796	-5.793878742224098
-3.680279236652118	2.1135995055719796	-5.793878742224098
-3.680279236652118	2.1135995055719796	-5.793878742224098
-3.616596384566556	0.39404259218792426	-4.01063897675448
-3.616596384566556	0.39404259218792426	-4.01063897675448
-3.616596384566556	0.39404259218792426	-4.01063897675448
-3.616596384566556	0.39404259218792426	-4.01063897675448
-3.817449750064511	0.30979251699163424	-4.127242267056145
-3.712503438949584	0.9177703788530192	-4.630273817802603
-3.712503438949584	0.9177703788530192	-4.630273817802603
-3.586163046764728	1.1931402936809858	-4.779303340445714
-3.586163046764728	1.1931402936809858	-4.779303340445714
-3.586163046764728	1.1931402936809858	-4.779303340445714
-3.6062475392744258	1.2634157621600082	-4.869663301434434
-1.632163420164634	11.56391179588714	-13.196075216051774
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3249460599383376	27.36422463161495	-27.03927857167661
0.3759294323652753	17.69373805358274	-17.317808621217466
-1.353530341153692	4.667465284381616	-6.020995625535308
-1.353530341153692	4.667465284381616	-6.020995625535308
-1.353530341153692	4.667465284381616	-6.020995625535308
-1.353530341153692	4.667465284381616	-6.020995625535308
-1.353530341153692	4.667465284381616	-6.020995625535308
-1.353530341153692	4.667465284381616	-6.020995625535308
-1.353530341153692	4.667465284381616	-6.020995625535308
-1.353530341153692	4.667465284381616	-6.020995625535308
-2.0426267400855806	14.331335469260814	-16.373962209346395
-2.0426267400855806	14.331335469260814	-16.373962209346395
