-0.5306818709803361	0.7261368388230257	-1.2568187098033619
-0.5306818709803361	0.7261368388230257	-1.2568187098033619
-0.5339026723589461	0.7551240512305152	-1.2890267235894612
-0.5339026723589461	0.7551240512305152	-1.2890267235894612
-0.5339026723589461	0.7551240512305152	-1.2890267235894612
-0.5054148830455002	0.49873394740950217	-1.0041488304550024
-0.4520743817179827	0.01866943546184384	-0.47074381717982655
-0.4520743817179827	0.01866943546184384	-0.47074381717982655
-0.4520743817179827	0.01866943546184384	-0.47074381717982655
-0.4520743817179827	0.01866943546184384	-0.47074381717982655
-0.45332922492241506	0.02996302430173508	-0.48329224922415015
-0.45560709779143316	0.050463880122898125	-0.5060709779143313
-0.4477049319528779	-0.02065561242409926	-0.42704931952877867
-0.4477049319528779	-0.02065561242409926	-0.42704931952877867
-0.44385977898400897	-0.05526198914392019	-0.38859778984008875
-0.4858949083862254	0.32305417547602844	-0.8089490838622538
-0.4858949083862254	0.32305417547602844	-0.8089490838622538
-0.4858949083862254	0.32305417547602844	-0.8089490838622538
-0.4596433185685619	0.0867898671170563	-0.5464331856856182
-0.48698409984982105	0.3328568986483891	-0.8198409984982101
-0.456097141959645	0.054874277636804435	-0.5109714195964494
-0.456097141959645	0.054874277636804435	-0.5109714195964494
-0.4597387825502066	0.08764904295185914	-0.5473878255020658
-0.4597387825502066	0.08764904295185914	-0.5473878255020658
-0.46135509529206925	0.10219585762862297	-0.5635509529206922
-0.46135509529206925	0.10219585762862297	-0.5635509529206922
-0.4567795646313815	0.061016081682432874	-0.5177956463138144
-0.4567795646313815	0.061016081682432874	-0.5177956463138144
-0.4462655338613986	-0.033610195247413106	-0.4126553386139855
-0.460421786342188	0.09379607707969151	-0.5542178634218795
-0.5019537809826342	0.46758402884370726	-0.9695378098263414
-0.5019537809826342	0.46758402884370726	-0.9695378098263414
-0.5019537809826342	0.46758402884370726	-0.9695378098263414
-0.46368658830081666	0.12317929470734947	-0.5868658830081661
-0.4917524394476984	0.3757719550292855	-0.8675243944769839
-0.4917524394476984	0.3757719550292855	-0.8675243944769839
-0.4917524394476984	0.3757719550292855	-0.8675243944769839
-0.4877720018620633	0.33994801675856984	-0.8277200186206332
-0.4657839687639209	0.1420557188752877	-0.6078396876392086
-0.45974989021282564	0.08774901191543048	-0.5474989021282561
-0.44828170453195776	-0.015464659212380823	-0.43281704531957693
-0.46773697250891355	0.15963275258022128	-0.6273697250891348
-0.46773697250891355	0.15963275258022128	-0.6273697250891348
-0.46280975692363524	0.11528781231271688	-0.5780975692363521
-0.46280975692363524	0.11528781231271688	-0.5780975692363521
-0.46280975692363524	0.11528781231271688	-0.5780975692363521
-0.44430311759180363	-0.051271941673767925	-0.3930311759180357
-0.4516527860678838	0.014875074610953644	-0.46652786067883745
-0.4594164450415594	0.08474800537403408	-0.5441644504155935
-0.449423677054475	-0.005186906509725687	-0.4442367705447493
-0.45656194672639216	0.059057520537528996	-0.5156194672639212
-0.45656194672639216	0.059057520537528996	-0.5156194672639212
-0.45656194672639216	0.059057520537528996	-0.5156194672639212
-0.45107425158735603	0.009668264286203711	-0.46074251587355974
-0.45107425158735603	0.009668264286203711	-0.46074251587355974
-0.4519521393965894	0.01756925456930408	-0.4695213939658935
-0.43963000189101675	-0.09332998298084978	-0.346300018910167
-0.4456997110279237	-0.03870260074868695	-0.4069971102792368
-0.4456997110279237	-0.03870260074868695	-0.4069971102792368
-0.4456997110279237	-0.03870260074868695	-0.4069971102792368
-0.44091614158138487	-0.0817547257675368	-0.3591614158138481
-0.437988123024185	-0.10810689278233591	-0.32988123024184907
-0.437988123024185	-0.10810689278233591	-0.32988123024184907
-0.45136706529542175	0.012303587658795391	-0.46367065295421717
-0.45136706529542175	0.012303587658795391	-0.46367065295421717
-0.44187465579622875	-0.07312809783394161	-0.36874655796228717
-0.43773197542760534	-0.11041222115155305	-0.32731975427605225
-0.43773197542760534	-0.11041222115155305	-0.32731975427605225
-0.43773197542760534	-0.11041222115155305	-0.32731975427605225
-0.43509072191818143	-0.13418350273636792	-0.3009072191818135
-0.43509072191818143	-0.13418350273636792	-0.3009072191818135
-0.43509072191818143	-0.13418350273636792	-0.3009072191818135
-0.43509072191818143	-0.13418350273636792	-0.3009072191818135
-0.43729909081249685	-0.11430818268752922	-0.3229909081249676
-0.43729909081249685	-0.11430818268752922	-0.3229909081249676
-0.4353245868276	-0.1320787185516005	-0.30324586827599953
-0.4353245868276	-0.1320787185516005	-0.30324586827599953
-0.43913482640463675	-0.09778656235826999	-0.34134826404636676
-0.45867066576996773	0.07803599192970892	-0.5367066576996766
-0.45867066576996773	0.07803599192970892	-0.5367066576996766
-0.45216796055109953	0.019511644959895318	-0.47167960551099486
-0.45216796055109953	0.019511644959895318	-0.47167960551099486
-0.4554789085621436	0.04931017705929203	-0.5047890856214357
-0.4554789085621436	0.04931017705929203	-0.5047890856214357
-0.4554789085621436	0.04931017705929203	-0.5047890856214357
-0.44259871098014236	-0.06661160117871945	-0.3759871098014229
-0.4600698761228415	0.09062888510557295	-0.5506987612284144
-0.4615827871285486	0.10424508415693691	-0.5658278712854855
-0.4556696675118038	0.051027007606234104	-0.506696675118038
-0.45917492405442	0.08257431648977968	-0.5417492405441997
-0.5861315548397277	1.2251839935575493	-1.811315548397277
-0.5818178694817597	1.1863608253358393	-1.768178694817599
-0.554065418163168	0.9365887634685136	-1.4906541816316816
-0.554065418163168	0.9365887634685136	-1.4906541816316816
-0.6107797065130418	1.447017358617376	-2.057797065130418
-0.5652309410663581	1.0370784695972244	-1.6023094106635825
-0.47290309771341965	0.2061278794207768	-0.6790309771341965
-0.4967096488802731	0.420386839922458	-0.9170964888027311
-0.600337634851593	1.3530387136643383	-1.9533763485159312
-0.600337634851593	1.3530387136643383	-1.9533763485159312
-0.600337634851593	1.3530387136643383	-1.9533763485159312
-0.47777322998774935	0.24995906988974387	-0.7277322998774932
-0.5270308207734451	0.6932773869610058	-1.220308207734451
-0.5270308207734451	0.6932773869610058	-1.220308207734451
-0.5617917175528628	1.0061254579757652	-1.567917175528628
-0.5617917175528628	1.0061254579757652	-1.567917175528628
-0.48442954653209114	0.30986591878881997	-0.7942954653209111
-0.48442954653209114	0.30986591878881997	-0.7942954653209111
-0.4600297678859771	0.09026791097379354	-0.5502976788597707
-0.4690385348746193	0.17134681387157308	-0.6403853487461924
-0.4690385348746193	0.17134681387157308	-0.6403853487461924
-0.4690385348746193	0.17134681387157308	-0.6403853487461924
-0.4690385348746193	0.17134681387157308	-0.6403853487461924
-0.46352177182472115	0.12169594642249008	-0.5852177182472112
-0.47059853632026644	0.18538682688239755	-0.655985363202664
-0.4596384197744682	0.0867457779702134	-0.5463841977446816
-0.47439434777175704	0.2195491299458134	-0.6939434777175705
-0.5731217726097007	1.1080959534873072	-1.6812177260970078
-0.537410181714673	0.7866916354320579	-1.324101817146731
-0.537410181714673	0.7866916354320579	-1.324101817146731
-0.49181799320377023	0.37636193883393193	-0.8681799320377022
-0.5165668065923875	0.5991012593314878	-1.1156680659238754
-0.5165668065923875	0.5991012593314878	-1.1156680659238754
-0.5165668065923875	0.5991012593314878	-1.1156680659238754
-0.4709518967830497	0.18856707104744708	-0.6595189678304968
-0.4709518967830497	0.18856707104744708	-0.6595189678304968
-0.4709518967830497	0.18856707104744708	-0.6595189678304968
-0.47746910978110224	0.2472219880299197	-0.7246910978110219
-0.47746910978110224	0.2472219880299197	-0.7246910978110219
-0.47746910978110224	0.2472219880299197	-0.7246910978110219
-0.4727328081638268	0.20459527347444115	-0.677328081638268
-0.4727328081638268	0.20459527347444115	-0.677328081638268
-0.4727328081638268	0.20459527347444115	-0.677328081638268
-0.4727328081638268	0.20459527347444115	-0.677328081638268
-0.46587430845391015	0.14286877608519083	-0.608743084539101
-0.46587430845391015	0.14286877608519083	-0.608743084539101
-0.4613041863451358	0.10173767710622204	-0.5630418634513579
-0.4800508194643463	0.27045737517911667	-0.750508194643463
-0.5043916916188779	0.4895252245699012	-0.9939169161887791
-0.5043916916188779	0.4895252245699012	-0.9939169161887791
-0.4978381225753016	0.43054310317771427	-0.9283812257530158
-0.4978381225753016	0.43054310317771427	-0.9283812257530158
-0.4978381225753016	0.43054310317771427	-0.9283812257530158
-0.4978381225753016	0.43054310317771427	-0.9283812257530158
-0.4597203514138154	0.08748316272433819	-0.5472035141381536
-0.5096422905630481	0.5367806150674336	-1.0464229056304817
-0.4620605028489539	0.10854452564058474	-0.5706050284895386
-0.4620605028489539	0.10854452564058474	-0.5706050284895386
-0.4620605028489539	0.10854452564058474	-0.5706050284895386
-0.5205451150361982	0.6349060353257838	-1.155451150361982
-0.5205451150361982	0.6349060353257838	-1.155451150361982
-0.5215271317361635	0.6437441856254714	-1.165271317361635
-0.5215271317361635	0.6437441856254714	-1.165271317361635
-0.4653117688482661	0.13780591963439406	-0.6031176884826601
-0.4461299771562701	-0.03483020559356954	-0.4112997715627006
-0.4510975863277947	0.009878276950151428	-0.4609758632779461
-0.45166394867901505	0.014975538111135086	-0.46663948679015016
-0.43497151517957894	-0.1352563633837905	-0.29971515179578845
-0.43872432395954214	-0.10148108436412166	-0.33724323959542046
-0.43872432395954214	-0.10148108436412166	-0.33724323959542046
-0.4305757990194949	-0.174817808824547	-0.2557579901949479
-0.4305757990194949	-0.174817808824547	-0.2557579901949479
-0.43695524246776757	-0.1174028177900926	-0.319552424677675
-0.43303744118340837	-0.1526630293493254	-0.28037441183408296
-0.45231785417689785	0.020860687592079992	-0.47317854176897783
-0.45231785417689785	0.020860687592079992	-0.47317854176897783
-0.45231785417689785	0.020860687592079992	-0.47317854176897783
-0.47405044156421977	0.21645397407797767	-0.6905044156421974
-0.47405044156421977	0.21645397407797767	-0.6905044156421974
-0.4766239200825517	0.23961528074296534	-0.7162392008255171
-0.4766239200825517	0.23961528074296534	-0.7162392008255171
-0.46753990129175127	0.15785911162576094	-0.6253990129175122
-0.45612263781208207	0.0551037403087383	-0.5112263781208204
-0.46482676197109263	0.13344085773983316	-0.5982676197109258
-0.46482676197109263	0.13344085773983316	-0.5982676197109258
-0.46482676197109263	0.13344085773983316	-0.5982676197109258
-0.46482676197109263	0.13344085773983316	-0.5982676197109258
-0.4696329409454596	0.1766964685091363	-0.6463294094545959
-0.5115339959489272	0.5538059635403448	-1.065339959489272
-0.5451547785958729	0.8563930073628573	-1.4015477859587302
-0.5451547785958729	0.8563930073628573	-1.4015477859587302
-0.5451547785958729	0.8563930073628573	-1.4015477859587302
-0.5824642092108676	1.1921778828978082	-1.7746420921086759
-0.46783250123805764	0.16049251114251809	-0.6283250123805757
-0.49375647635335146	0.393808287180163	-0.8875647635335144
-0.45490103490134065	0.04410931411206511	-0.49901034901340574
-0.45490103490134065	0.04410931411206511	-0.49901034901340574
-0.4630942705065696	0.11784843455912607	-0.5809427050656957
-0.4483268521954642	-0.015058330240823016	-0.43326852195464116
-0.4483268521954642	-0.015058330240823016	-0.43326852195464116
-0.4483268521954642	-0.015058330240823016	-0.43326852195464116
-0.4483268521954642	-0.015058330240823016	-0.43326852195464116
-0.4483268521954642	-0.015058330240823016	-0.43326852195464116
-0.4483268521954642	-0.015058330240823016	-0.43326852195464116
-0.5164330115783439	0.5978971042050952	-1.114330115783439
-0.5217909880816399	0.6461188927347595	-1.1679098808163995
-0.5549357210083811	0.9444214890754296	-1.4993572100838106
-0.5549357210083811	0.9444214890754296	-1.4993572100838106
-0.5549357210083811	0.9444214890754296	-1.4993572100838106
-0.5549357210083811	0.9444214890754296	-1.4993572100838106
-0.4750210454148945	0.22518940873405008	-0.7002104541489446
-0.45739439625875766	0.06654956632881817	-0.5239439625875758
-0.43968801284859854	-0.0928078843626138	-0.34688012848598476
-0.43968801284859854	-0.0928078843626138	-0.34688012848598476
-0.4379323660358303	-0.10860870567752812	-0.3293236603583022
-0.4379323660358303	-0.10860870567752812	-0.3293236603583022
-0.4379323660358303	-0.10860870567752812	-0.3293236603583022
-0.4702988249345676	0.18268942441110797	-0.6529882493456756
-0.4963106357991077	0.4167957221919695	-0.9131063579910772
-0.4963106357991077	0.4167957221919695	-0.9131063579910772
-0.5925747700666615	1.283172930599956	-1.8757477006666174
-0.5925747700666615	1.283172930599956	-1.8757477006666174
-0.5925747700666615	1.283172930599956	-1.8757477006666174
-0.5925747700666615	1.283172930599956	-1.8757477006666174
-0.5925747700666615	1.283172930599956	-1.8757477006666174
-0.48003303571074135	0.2702973213966718	-0.7503303571074131
-0.48003303571074135	0.2702973213966718	-0.7503303571074131
-0.4520359616560812	0.018323654904730032	-0.4703596165608112
-0.4520359616560812	0.018323654904730032	-0.4703596165608112
-0.44624196472076455	-0.033822317513119704	-0.41241964720764485
-0.45119751963876026	0.010777676748841777	-0.46197519638760204
-0.45119751963876026	0.010777676748841777	-0.46197519638760204
-0.49116119170630307	0.3704507253567277	-0.8616119170630308
-0.49116119170630307	0.3704507253567277	-0.8616119170630308
-0.49116119170630307	0.3704507253567277	-0.8616119170630308
-0.5083650919069459	0.5252858271625135	-1.0336509190694594
-0.5083650919069459	0.5252858271625135	-1.0336509190694594
-0.5083650919069459	0.5252858271625135	-1.0336509190694594
-0.5083650919069459	0.5252858271625135	-1.0336509190694594
-0.5083650919069459	0.5252858271625135	-1.0336509190694594
-0.5083650919069459	0.5252858271625135	-1.0336509190694594
-0.5083650919069459	0.5252858271625135	-1.0336509190694594
-0.5083650919069459	0.5252858271625135	-1.0336509190694594
-0.5083650919069459	0.5252858271625135	-1.0336509190694594
-0.48829817984032065	0.34468361856288576	-0.8329817984032064
-0.49543840473291856	0.4089456425962672	-0.9043840473291858
-0.49543840473291856	0.4089456425962672	-0.9043840473291858
-0.519702204545432	0.6273198409088885	-1.1470220454543205
-0.5377342629845377	0.7896083668608408	-1.3273426298453785
-0.526123945663099	0.6851155109678911	-1.21123945663099
-0.46665713165946093	0.1499141849351479	-0.6165713165946088
-0.45585992394534647	0.05273931550811762	-0.5085992394534641
-0.4830284133276031	0.29725571994842753	-0.7802841332760306
-0.4830284133276031	0.29725571994842753	-0.7802841332760306
-0.4830284133276031	0.29725571994842753	-0.7802841332760306
-0.4830284133276031	0.29725571994842753	-0.7802841332760306
-0.503816817672489	0.4843513590524007	-0.9881681767248897
-0.503816817672489	0.4843513590524007	-0.9881681767248897
-0.503816817672489	0.4843513590524007	-0.9881681767248897
