-3.6043849868647353	1.839868106457424	-5.44425309332216
-2.2544205848242713	0.18749880336052405	-2.4419193881847954
-3.3385969984998383	1.5125080541606903	-4.851105052660529
-2.4557101131868033	0.43382450161529773	-2.889534614802101
-2.4557101131868033	0.43382450161529773	-2.889534614802101
-2.4557101131868033	0.43382450161529773	-2.889534614802101
-3.076036482485585	1.2029845930741703	-4.279021075559755
-2.6098620060688047	0.6325895307553135	-3.2424515368241185
-2.612143628214083	0.6418934758514954	-3.2540371040655787
-2.2892867896589095	0.24651142287100547	-2.535798212529915
-1.9551682636526113	-0.16752769366859832	-1.787640569984013
-2.0775813997574293	-0.0076775751097279965	-2.0699038246477013
-2.0775813997574293	-0.0076775751097279965	-2.0699038246477013
-2.0016060681627668	-0.09721127451599942	-1.9043947936467673
-2.4375543595341087	0.44445689783017595	-2.8820112573642844
-1.9816302435763093	-0.11719228979925234	-1.864437953777057
-1.800099992958779	-0.3429252721676379	-1.4571747207911412
-1.800099992958779	-0.3429252721676379	-1.4571747207911412
-2.0092955303584095	-0.07763929607265574	-1.9316562342857537
-2.311892733337183	0.3145189566410984	-2.6264116899782812
-2.8799737421814173	1.0189926709575505	-3.8989664131389676
-2.8799737421814173	1.0189926709575505	-3.8989664131389676
-2.542965143127001	0.5905909483573111	-3.133556091484312
-2.179013190453976	0.1473543421550274	-2.3263675326090034
-2.179013190453976	0.1473543421550274	-2.3263675326090034
-1.873548687769658	-0.24164630251967945	-1.6319023852499788
-1.7518976100747912	-0.39787506212082113	-1.35402254795397
-2.0025339409117775	-0.09167912266446865	-1.9108548182473086
-2.1921470387192894	0.14983220676919506	-2.3419792454884845
-2.05989483876093	-0.011907703311779372	-2.0479871354491506
-1.871919976693293	-0.24153814488455616	-1.6303818318087369
-2.12211252966858	0.07605689312550501	-2.198169422794085
-2.082096914700456	0.03300971058060931	-2.1151066252810655
-1.8555302248974517	-0.2579794402836971	-1.5975507846137544
-2.2894989226915285	0.28511776208956796	-2.5746166847810965
-2.540973377302933	0.5939643388532543	-3.1349377161561875
-2.540973377302933	0.5939643388532543	-3.1349377161561875
-2.621886069132116	0.7047405235767643	-3.3266265927088803
-2.621886069132116	0.7047405235767643	-3.3266265927088803
-2.621886069132116	0.7047405235767643	-3.3266265927088803
-2.621886069132116	0.7047405235767643	-3.3266265927088803
-2.621886069132116	0.7047405235767643	-3.3266265927088803
-2.831421137304674	0.953227053418914	-3.7846481907235883
-4.319819022459804	2.767861662511245	-7.0876806849710485
-3.12554128921926	1.324491625494067	-4.4500329147133275
-2.8312223959870897	0.9707301844654832	-3.801952580452573
-2.8312223959870897	0.9707301844654832	-3.801952580452573
-3.0248530334590207	1.2188339903072	-4.2436870237662205
-2.1687219770128214	0.17359912642622022	-2.342321103439042
-2.0166112678220607	-0.010642060517071839	-2.0059692073049886
-2.481261638033376	0.5522869759280047	-3.0335486139613805
-2.145643289237236	0.13701202607501317	-2.2826553153122493
-2.2043562415621776	0.20224020319652203	-2.4065964447586996
-2.9975372111087335	1.1771554779123365	-4.17469268902107
-2.9975372111087335	1.1771554779123365	-4.17469268902107
-2.0660580912636655	0.03341242307602377	-2.0994705143396892
-2.1808459316511883	0.1723160180174812	-2.3531619496686695
-2.1808459316511883	0.1723160180174812	-2.3531619496686695
-1.960526231831126	-0.10860235020995535	-1.8519238816211707
-1.852446878287429	-0.24703108250176464	-1.6054157957856643
-1.7820495661806992	-0.3345037801616273	-1.447545786019072
-1.8793850465546038	-0.2203754619804944	-1.6590095845741093
-1.8793850465546038	-0.2203754619804944	-1.6590095845741093
-2.1789783752377923	0.1580142963265314	-2.3369926715643237
-2.3141374349493757	0.3221776668120877	-2.6363151017614634
-2.3141374349493757	0.3221776668120877	-2.6363151017614634
-2.3141374349493757	0.3221776668120877	-2.6363151017614634
-2.720060193637976	0.8241215044496475	-3.5441816980876237
-2.2722819760401642	0.2809013252783563	-2.5531833013185206
-2.6207868049172403	0.695956190614778	-3.3167429955320182
-2.1196613956564416	0.08214839796297912	-2.2018097936194208
-2.597350229737023	0.6727004514362855	-3.2700506811733083
-2.597350229737023	0.6727004514362855	-3.2700506811733083
-2.247623802976345	0.26463415465943063	-2.5122579576357755
-1.8331871309227465	-0.24025277895995145	-1.592934351962795
-1.8773422544105014	-0.18642858344468438	-1.690913670965817
-1.7345496552542428	-0.36167887612985805	-1.3728707791243848
-1.6932240745226637	-0.4030240142993835	-1.2902000602232802
-1.6932240745226637	-0.4030240142993835	-1.2902000602232802
-1.6932240745226637	-0.4030240142993835	-1.2902000602232802
-1.6932240745226637	-0.4030240142993835	-1.2902000602232802
-1.9406569992540463	-0.08445795650601484	-1.8561990427480315
-1.9406569992540463	-0.08445795650601484	-1.8561990427480315
-1.7722865375107288	-0.30366717296505974	-1.468619364545669
-1.9336758888936296	-0.07454451702025122	-1.8591313718733784
-2.059849107442579	0.06869637674457052	-2.1285454841871494
-2.059849107442579	0.06869637674457052	-2.1285454841871494
-2.049691457316317	0.04151340897830691	-2.091204866294624
-1.867949665937753	-0.20161101471435416	-1.6663386512233989
-1.867949665937753	-0.20161101471435416	-1.6663386512233989
-1.867949665937753	-0.20161101471435416	-1.6663386512233989
-1.755912591136148	-0.3556658133104652	-1.4002467778256826
-1.7699649895659728	-0.32015792054181214	-1.4498070690241607
-1.748129988213237	-0.35288024505998017	-1.395249743153257
-1.7833396741436223	-0.3056883613006942	-1.477651312842928
-1.9208006398518664	-0.10024772466925769	-1.8205529151826088
-1.8224576586266157	-0.24164779190608332	-1.5808098667205324
-1.8224576586266157	-0.24164779190608332	-1.5808098667205324
-1.8434668223935322	-0.2273573654846559	-1.6161094569088763
-1.9999616480943179	-0.026142668492609156	-1.9738189796017087
-2.2437050840373773	0.26578007506348844	-2.509485159100866
-2.057168316522535	0.06595215603772497	-2.12312047256026
-2.003153813008816	0.022756137535151932	-2.025909950543968
-2.3844742121065323	0.4946754844042516	-2.8791496965107837
-2.2754565876083737	0.3403929234332326	-2.6158495110416062
-2.6039176381835176	0.7467658858221977	-3.3506835240057153
-2.9952132533602613	1.233721935554721	-4.228935188914982
-2.9952132533602613	1.233721935554721	-4.228935188914982
-2.8569465079555014	1.075439359773976	-3.9323858677294776
-3.428740160366692	1.8145634399321724	-5.243303600298864
-2.5116175403393353	0.7072058890537856	-3.2188234293931206
-4.269132575112862	2.8469700153050086	-7.116102590417871
-2.6825779557979965	0.9424339527109697	-3.625011908508966
-2.6825779557979965	0.9424339527109697	-3.625011908508966
-3.841563591958769	2.394652403259209	-6.236215995217978
-5.316755453993525	4.2283656299999945	-9.54512108399352
-3.3341454848938454	1.7891061571664417	-5.123251642060287
-2.9963516034266364	1.3928515321399184	-4.389203135566555
-2.9963516034266364	1.3928515321399184	-4.389203135566555
-2.9963516034266364	1.3928515321399184	-4.389203135566555
