-0.5	0.32711624359464586	-0.8271162435946459
-0.5	1.7186191487297053	-2.2186191487297053
-0.5	1.7186191487297053	-2.2186191487297053
-0.5	1.7186191487297053	-2.2186191487297053
-0.5	1.7186191487297053	-2.2186191487297053
-0.5	1.7186191487297053	-2.2186191487297053
-0.5	1.7186191487297053	-2.2186191487297053
-0.5	0.6116071106401979	-1.111607110640198
-0.5	0.6116071106401979	-1.111607110640198
-0.5	0.6116071106401979	-1.111607110640198
-0.5	0.6116071106401979	-1.111607110640198
-0.5	0.6116071106401979	-1.111607110640198
-0.5	0.6116071106401979	-1.111607110640198
-0.5	0.5102017274072856	-1.0102017274072856
-0.5	0.3975765553946907	-0.8975765553946907
-0.5	0.3975765553946907	-0.8975765553946907
-0.5	1.3516268111092324	-1.8516268111092324
-0.5	0.21589202898226556	-0.7158920289822656
-0.5	0.21589202898226556	-0.7158920289822656
-0.5	-0.040365493159294774	-0.4596345068407052
-0.5	-0.040365493159294774	-0.4596345068407052
-0.5	-0.040365493159294774	-0.4596345068407052
-0.5	-0.040365493159294774	-0.4596345068407052
-0.5	0.15667334686065193	-0.6566733468606519
-0.5	0.0677394636530011	-0.5677394636530011
-0.5	0.0677394636530011	-0.5677394636530011
-0.5	0.0677394636530011	-0.5677394636530011
-0.5	-0.07604517656773618	-0.4239548234322638
-0.5	-0.18633346008863882	-0.3136665399113612
-0.5	-0.13200277801440058	-0.3679972219855994
-0.5	-0.047793420207086046	-0.45220657979291395
-0.5	0.03868828074344777	-0.5386882807434478
-0.5	0.03868828074344777	-0.5386882807434478
-0.5	0.06942586780974003	-0.56942586780974
-0.5	-0.02539962274304086	-0.47460037725695914
-0.5	-0.03712960592626752	-0.4628703940737325
-0.5	0.025773700922282372	-0.5257737009222824
-0.5	0.13142329681060017	-0.6314232968106002
-0.5	0.13142329681060017	-0.6314232968106002
-0.5	0.13142329681060017	-0.6314232968106002
-0.5	1.057107326699572	-1.557107326699572
-0.5	1.057107326699572	-1.557107326699572
-0.5	1.057107326699572	-1.557107326699572
-0.5	0.4087002375473131	-0.9087002375473131
-0.5	0.4087002375473131	-0.9087002375473131
-0.5	0.17430553048899466	-0.6743055304889947
-0.5	0.17400452854950266	-0.6740045285495027
-0.5	0.03754079822587375	-0.5375407982258738
-0.5	0.5100821402147049	-1.0100821402147049
-0.5	0.1771344773696203	-0.6771344773696203
-0.5	0.1771344773696203	-0.6771344773696203
-0.5	0.1771344773696203	-0.6771344773696203
-0.5	0.1771344773696203	-0.6771344773696203
-0.5	0.1771344773696203	-0.6771344773696203
-0.5	0.2207591045923063	-0.7207591045923063
-0.5	0.2207591045923063	-0.7207591045923063
-0.5	0.14332613627410673	-0.6433261362741067
-0.5	0.14332613627410673	-0.6433261362741067
-0.5	0.11584564112334028	-0.6158456411233403
-0.5	0.30725214778432786	-0.8072521477843279
-0.5	0.25246285389942613	-0.7524628538994261
-0.5	0.25246285389942613	-0.7524628538994261
-0.5	0.4172959745672816	-0.9172959745672816
-0.5	0.10009775821066136	-0.6000977582106614
-0.5	0.2074893379800753	-0.7074893379800753
-0.5	0.2074893379800753	-0.7074893379800753
-0.5	0.030438023159440997	-0.530438023159441
-0.5	0.030438023159440997	-0.530438023159441
-0.5	0.18408915049341512	-0.6840891504934151
-0.5	0.18408915049341512	-0.6840891504934151
-0.5	0.263015772412026	-0.763015772412026
-0.5	0.263015772412026	-0.763015772412026
-0.5	0.11516329396838632	-0.6151632939683863
-0.5	0.5184082375540855	-1.0184082375540855
-0.5	0.5184082375540855	-1.0184082375540855
-0.5	0.5184082375540855	-1.0184082375540855
-0.5	0.5184082375540855	-1.0184082375540855
-0.5	0.9496520938437347	-1.4496520938437347
-0.5	0.9496520938437347	-1.4496520938437347
-0.5	0.9496520938437347	-1.4496520938437347
-0.5	1.0267379338414082	-1.5267379338414082
-0.5	0.016508060773379407	-0.5165080607733794
-0.5	0.016508060773379407	-0.5165080607733794
-0.5	0.016508060773379407	-0.5165080607733794
-0.5	0.05914358955590138	-0.5591435895559014
-0.5	0.05914358955590138	-0.5591435895559014
-0.5	0.5576903868812426	-1.0576903868812426
-0.5	0.26729694955941363	-0.7672969495594136
-0.5	-0.06039800317475952	-0.4396019968252405
-0.5	-0.07162511050462533	-0.42837488949537467
-0.5	0.10643463644823992	-0.6064346364482399
-0.5	1.6678836896716898	-2.1678836896716898
